12,3.7344753742218018,1.4687588214874268,9.345236778259277,9.366728782653809,8.925515174865723,8.258199691772461,8.134345054626465,8.476901054382324,8.34288501739502,8.3735933303833,8.326708793640137,8.469741821289062,8.269632339477539,8.35126781463623,8.472416877746582,8.737054824829102,8.902052879333496,9.084903717041016,1.5122350454330444,1.9494707584381104,1.5778656005859375,0.994428277015686,0.6495148539543152,0.6884016990661621,0.7199586033821106,0.7594422698020935,0.6715677976608276,0.6969720125198364,0.6370190978050232,0.5103319883346558,0.4162915050983429,0.49601227045059204,0.7265905737876892,0.7309539318084717,1.71478271484375,1.9560784101486206,1.290418267250061,1.21562659740448,0.7385355234146118,0.6336352825164795,0.6057371497154236,0.60019451379776,0.9141782522201538,0.8587555289268494,0.7998878955841064,0.6424707770347595,0.5897105932235718,0.5602359771728516,0.6171103715896606,0.7788784503936768,2
12,37.46223831176758,35.859039306640625,14.372004508972168,12.950160026550293,11.872943878173828,11.060307502746582,10.351662635803223,9.813668251037598,9.423367500305176,8.9963960647583,9.26805591583252,9.377938270568848,9.229206085205078,8.761554718017578,8.868280410766602,8.815415382385254,8.969569206237793,8.905472755432129,3.6669697761535645,2.9090945720672607,2.6668691635131836,3.0571515560150146,3.0518741607666016,3.004343032836914,2.832940101623535,2.7825772762298584,2.263486862182617,1.8179575204849243,1.6428990364074707,1.8490310907363892,1.7411515712738037,1.68049955368042,1.7084705829620361,1.72010338306427,2.6545729637145996,2.082587480545044,2.134345293045044,2.859365224838257,2.3503739833831787,2.50140380859375,2.058509588241577,2.59004282951355,1.8312759399414062,1.4659583568572998,1.5697437524795532,1.7376195192337036,1.7057446241378784,1.762998104095459,1.6578601598739624,1.7790532112121582,2
12,54.8908805847168,62.31111145019531,15.595732688903809,14.302456855773926,12.90132999420166,11.782759666442871,11.322144508361816,10.606658935546875,10.3941011428833,10.121488571166992,10.09306812286377,9.788200378417969,9.65188217163086,9.313117027282715,9.451350212097168,9.582395553588867,9.573151588439941,9.600089073181152,1.3627631664276123,1.0801331996917725,1.5428032875061035,1.8103890419006348,1.6691516637802124,1.7267718315124512,1.6097376346588135,1.5696066617965698,1.4206994771957397,1.5379518270492554,1.4163938760757446,1.369354486465454,1.2250144481658936,1.1470301151275635,1.1934599876403809,1.1369168758392334,1.2562283277511597,1.1010074615478516,1.8206511735916138,2.2358601093292236,2.011029005050659,1.5770400762557983,1.6191649436950684,1.651830792427063,1.3697640895843506,1.7536739110946655,1.4265429973602295,1.3412457704544067,1.055741310119629,1.0114201307296753,1.1090905666351318,1.137317180633545,2
12,70.48233032226562,78.68905639648438,14.729484558105469,13.596814155578613,12.351786613464355,11.438630104064941,10.956480979919434,10.570101737976074,10.220248222351074,10.138928413391113,9.800726890563965,9.764683723449707,9.608880043029785,9.49793529510498,9.510676383972168,9.477109909057617,9.459553718566895,9.424311637878418,3.7698843479156494,3.839529275894165,3.5008928775787354,3.3010170459747314,3.125317096710205,2.998481512069702,2.9001874923706055,2.779890298843384,2.623530864715576,2.460782527923584,2.4405081272125244,2.353842258453369,2.257828712463379,2.199631929397583,2.1497673988342285,2.096226215362549,3.6439507007598877,3.7300329208374023,3.676694631576538,3.672515869140625,3.5613515377044678,3.2782042026519775,3.3773908615112305,3.173529863357544,3.0707619190216064,2.8447957038879395,2.687546968460083,2.3595335483551025,2.3291096687316895,2.2867629528045654,2.3505585193634033,2.4377501010894775,2
12,31.8530330657959,19.66625213623047,15.325817108154297,13.678130149841309,12.517253875732422,11.791657447814941,11.263731956481934,10.7754487991333,10.240784645080566,9.950881958007812,9.867707252502441,9.631683349609375,9.325020790100098,9.253689765930176,9.28933334350586,9.280516624450684,9.498050689697266,9.527832984924316,1.214918851852417,1.0526933670043945,1.253865361213684,1.4297806024551392,1.5258631706237793,1.4855061769485474,1.5576393604278564,1.5169461965560913,1.4522284269332886,1.4703378677368164,1.5182852745056152,1.4029792547225952,1.5230039358139038,1.376725673675537,1.244979977607727,1.2999259233474731,1.5103709697723389,1.3694781064987183,1.8036738634109497,1.8248252868652344,2.068031072616577,1.6422327756881714,1.8653191328048706,1.5074416399002075,1.5958435535430908,1.5484410524368286,1.573432207107544,1.495916724205017,1.7045038938522339,1.4341126680374146,1.2806262969970703,1.5095747709274292,2
12,79.38814544677734,171.5987548828125,15.546133995056152,13.60552978515625,12.3782320022583,11.600192070007324,11.2244873046875,10.82000732421875,10.444331169128418,9.971280097961426,9.726234436035156,9.60130786895752,9.63412094116211,9.425375938415527,9.596802711486816,9.539356231689453,9.570921897888184,9.568353652954102,1.9152165651321411,0.8341355323791504,1.3620288372039795,1.8136062622070312,1.4625579118728638,1.5445444583892822,1.6760410070419312,1.528660774230957,1.7964457273483276,1.3501070737838745,1.0129741430282593,1.204403042793274,0.9990144968032837,1.0182108879089355,0.9757339954376221,1.0511366128921509,1.8742753267288208,0.759277880191803,1.2193067073822021,1.9408725500106812,1.4006482362747192,1.6578773260116577,1.8475532531738281,1.8711395263671875,1.69841730594635,1.408589482307434,0.9974052906036377,1.3689672946929932,0.9649983048439026,1.2199170589447021,1.113500714302063,1.0072412490844727,2
12,64.07173156738281,33.56314468383789,16.09453773498535,14.07420825958252,12.800174713134766,12.646767616271973,11.965981483459473,11.240970611572266,10.884166717529297,10.629325866699219,10.157073020935059,10.03480339050293,9.869681358337402,9.747856140136719,9.628836631774902,9.559149742126465,9.58758544921875,9.518953323364258,1.0316663980484009,1.161926507949829,0.9682738184928894,0.9917833805084229,0.9001008868217468,0.9379817843437195,0.7275385856628418,0.8321078419685364,0.836636483669281,0.8568857312202454,0.6763287782669067,0.58864426612854,0.5944501161575317,0.6468385457992554,0.7733783721923828,0.7064317464828491,1.3785457611083984,1.3082371950149536,1.2573010921478271,1.031067967414856,1.187117338180542,1.201155424118042,0.8959274291992188,0.9318335056304932,1.0048999786376953,1.0807318687438965,0.8809041380882263,0.7298297882080078,0.8308524489402771,1.0138189792633057,1.0874347686767578,1.0227274894714355,2
12,99.81111907958984,61.46663284301758,16.954524993896484,14.94974422454834,13.530999183654785,12.670845031738281,12.112190246582031,11.78805923461914,11.1917085647583,10.655982971191406,10.58740520477295,10.407597541809082,10.211159706115723,10.173080444335938,9.848261833190918,9.901301383972168,9.792531967163086,9.834419250488281,1.3822964429855347,1.2075928449630737,1.4076533317565918,1.5175056457519531,1.9363222122192383,1.639906644821167,1.7747663259506226,1.606579303741455,1.4181830883026123,1.4868158102035522,1.302345871925354,1.1886169910430908,1.232498049736023,1.133523941040039,1.0534985065460205,1.0737956762313843,2.2926549911499023,1.6800824403762817,1.8272956609725952,2.243797540664673,2.6820943355560303,2.2673308849334717,2.42313551902771,2.081540822982788,2.0141332149505615,1.9395318031311035,1.7084883451461792,1.6126705408096313,1.5798672437667847,1.3733723163604736,1.2441058158874512,1.3124455213546753,2
12,97.06787109375,69.48432159423828,16.546348571777344,14.704769134521484,13.660388946533203,13.165202140808105,12.232131958007812,11.767939567565918,11.146286964416504,10.77624797821045,10.46142864227295,10.198692321777344,9.78444766998291,9.924986839294434,9.930521965026855,9.623635292053223,9.704776763916016,9.814562797546387,1.7761681079864502,1.5033589601516724,1.432191252708435,1.751396656036377,2.016150951385498,2.045664072036743,1.7977255582809448,1.7811713218688965,1.5430607795715332,1.5085046291351318,1.7990704774856567,1.5249325037002563,1.3487927913665771,1.444693684577942,1.5935726165771484,1.5705711841583252,2.222720146179199,1.7952510118484497,1.8524380922317505,2.328139543533325,2.4570393562316895,2.5373282432556152,2.250174045562744,2.202105760574341,1.913915753364563,1.9686851501464844,2.0803635120391846,1.809851884841919,1.583961009979248,1.8104965686798096,2.0190560817718506,2.02827787399292,2
12,64.94377899169922,70.48332977294922,13.98968505859375,12.279097557067871,11.125396728515625,10.564966201782227,10.266502380371094,9.734513282775879,9.407439231872559,9.14515209197998,9.061483383178711,8.876132011413574,8.667950630187988,8.548993110656738,8.488593101501465,8.212662696838379,8.41580867767334,8.489860534667969,5.712684154510498,5.084427356719971,4.5618438720703125,4.366421699523926,4.263585090637207,4.160190105438232,4.212212085723877,3.990912675857544,3.689530849456787,3.466862440109253,3.267094135284424,3.2066004276275635,3.2979736328125,3.308643341064453,3.072571277618408,3.1186845302581787,2.8322770595550537,2.5057904720306396,2.63399600982666,2.765446662902832,2.6775588989257812,2.450991630554199,2.2324793338775635,2.253814935684204,2.2011711597442627,2.4218387603759766,1.9903770685195923,1.9753435850143433,1.8207321166992188,1.694662094116211,1.7354816198349,1.8598228693008423,2
12,23.641639709472656,21.34433364868164,11.686999320983887,11.587235450744629,11.29669189453125,11.526455879211426,11.701972961425781,11.664517402648926,11.629867553710938,11.20982837677002,10.434733390808105,10.58161735534668,9.880511283874512,9.830680847167969,10.609137535095215,10.408686637878418,10.062491416931152,9.350021362304688,2.4609949588775635,2.5756936073303223,2.6793856620788574,2.9184908866882324,3.103001594543457,3.2884998321533203,3.208007574081421,2.5892813205718994,1.8810908794403076,1.9386216402053833,1.7450932264328003,1.529994010925293,1.5209925174713135,1.4093680381774902,0.9973892569541931,0.7835311889648438,2.173173427581787,2.560413122177124,2.69671893119812,3.3104677200317383,3.2830018997192383,2.804553508758545,2.7586939334869385,2.3078787326812744,1.8552212715148926,2.3819940090179443,2.313275098800659,2.0478317737579346,1.9986485242843628,1.769826054573059,1.1120117902755737,0.8662416338920593,2
12,19.230783462524414,16.50748062133789,11.706283569335938,11.50131607055664,11.729899406433105,11.231170654296875,10.107643127441406,9.775111198425293,9.96378231048584,10.21079158782959,10.691322326660156,10.622618675231934,9.858641624450684,9.629149436950684,9.983353614807129,10.245720863342285,10.181407928466797,10.011845588684082,2.230595588684082,2.7556145191192627,2.9995055198669434,3.1278176307678223,2.178849697113037,2.064378261566162,1.7967653274536133,1.8865360021591187,1.9172855615615845,1.7387285232543945,1.433346152305603,1.2169315814971924,1.4265190362930298,1.191827416419983,1.186087965965271,1.5036439895629883,2.3974688053131104,3.1319503784179688,3.4231011867523193,3.8113479614257812,2.8462698459625244,2.3668363094329834,2.0811212062835693,2.3239028453826904,2.34262752532959,2.0805983543395996,1.9933239221572876,1.6160216331481934,1.9036211967468262,1.5948104858398438,1.383650302886963,1.1492468118667603,2
12,12.818263053894043,10.031895637512207,11.356528282165527,11.112110137939453,10.82223892211914,10.197476387023926,9.261600494384766,9.200514793395996,9.285234451293945,9.563929557800293,9.865067481994629,10.148030281066895,10.04642391204834,9.698906898498535,9.944103240966797,9.739566802978516,9.758678436279297,9.754399299621582,2.593895435333252,2.813873529434204,2.5875468254089355,2.35919451713562,1.5298653841018677,1.731122612953186,1.6248503923416138,1.7948814630508423,1.91195809841156,2.059145450592041,1.8652197122573853,1.4366087913513184,1.4048939943313599,1.1687248945236206,1.1996760368347168,1.3077021837234497,2.848292112350464,2.8710591793060303,2.9357683658599854,2.946756601333618,1.9038084745407104,1.8320255279541016,1.44546639919281,1.808168888092041,1.995376706123352,2.4005088806152344,2.3015236854553223,1.4569981098175049,1.5492408275604248,1.3417311906814575,1.3067457675933838,1.0815683603286743,2
12,12.594145774841309,8.598308563232422,11.207648277282715,11.282660484313965,10.582449913024902,9.88282299041748,9.346659660339355,9.305004119873047,9.329774856567383,9.598753929138184,9.577309608459473,9.992192268371582,10.476176261901855,10.633892059326172,10.645750999450684,10.168871879577637,10.05807876586914,9.752277374267578,1.9636526107788086,2.6085524559020996,2.3466594219207764,1.988146424293518,2.096207618713379,2.1113204956054688,2.144998788833618,2.0134990215301514,1.7929658889770508,1.6447482109069824,1.8365658521652222,1.9166581630706787,1.9297784566879272,1.5740984678268433,1.7531440258026123,1.5902963876724243,2.3991880416870117,2.8916242122650146,2.504162073135376,2.4949426651000977,2.136474370956421,2.034844160079956,1.9100719690322876,1.7622597217559814,1.7182797193527222,1.766997218132019,2.2639589309692383,2.159710168838501,1.9645885229110718,1.9983147382736206,2.0945143699645996,1.5952987670898438,2
12,5.395388126373291,1.8113644123077393,10.844643592834473,10.614630699157715,9.842557907104492,9.078888893127441,8.539093017578125,8.436898231506348,8.48065185546875,8.192508697509766,8.381128311157227,8.736138343811035,8.607854843139648,8.612988471984863,8.713240623474121,9.016607284545898,9.1166353225708,9.21878433227539,1.0630139112472534,1.6070078611373901,1.6497341394424438,1.1728835105895996,0.3816351890563965,0.7271178364753723,1.090241551399231,0.8100195527076721,0.6599688529968262,0.6468750834465027,0.6568635106086731,0.6573683619499207,0.6961048245429993,0.5947614312171936,0.8342030644416809,0.7631327509880066,1.5823273658752441,1.6675453186035156,1.6660000085830688,1.5012321472167969,0.38335704803466797,0.7030033469200134,1.3474923372268677,0.6303592920303345,0.8505011200904846,0.9627452492713928,0.6900771260261536,0.8452688455581665,0.7521098852157593,0.9018753170967102,1.0000430345535278,0.8287002444267273,2
12,4.592459201812744,1.9743664264678955,10.406733512878418,9.884307861328125,9.110136032104492,8.194686889648438,7.621910572052002,7.965355396270752,8.171795845031738,8.075284004211426,8.11106014251709,8.366715431213379,8.342608451843262,8.377236366271973,8.639586448669434,8.877127647399902,8.985123634338379,8.994012832641602,1.5504395961761475,2.2539820671081543,1.9062223434448242,1.5320683717727661,1.3251690864562988,1.2478668689727783,1.2967942953109741,0.9147579073905945,0.7786871790885925,0.9375470876693726,0.8871057629585266,0.6197113990783691,0.6686055660247803,0.871313750743866,0.8651719093322754,0.8149296641349792,1.6022682189941406,1.8026412725448608,2.1789000034332275,1.7192332744598389,1.0763497352600098,1.1071079969406128,1.1277540922164917,0.8918842673301697,0.6688490509986877,0.9870558381080627,1.002869725227356,0.6879705786705017,0.6972522139549255,0.8050991296768188,0.8992298245429993,0.9033277034759521,2
12,5.796318054199219,2.3065907955169678,10.224583625793457,10.412548065185547,10.267007827758789,9.164332389831543,8.451728820800781,8.429638862609863,8.382292747497559,8.336807250976562,8.650687217712402,8.955710411071777,8.8812894821167,8.946410179138184,8.98342227935791,9.276026725769043,9.284451484680176,9.27858829498291,2.080179214477539,2.0885581970214844,1.9048587083816528,1.1697860956192017,0.7194368243217468,1.1646636724472046,0.8580317497253418,0.7375929355621338,0.6253860592842102,0.8157607913017273,0.6716461181640625,0.7224896550178528,0.8782469630241394,1.014398455619812,0.9502792954444885,0.8007315993309021,2.0899062156677246,1.805712103843689,1.8902587890625,1.240822672843933,0.9913645386695862,0.8790038824081421,0.570497989654541,0.4697514772415161,0.5925815105438232,0.6713024973869324,0.654377281665802,0.6851770877838135,0.8477843999862671,1.0619566440582275,0.9907140731811523,0.7283806204795837,2
12,3.3558218479156494,0.8090378046035767,9.582257270812988,9.582367897033691,8.906018257141113,7.99048376083374,7.610632419586182,7.805744171142578,8.066732406616211,7.884458065032959,7.8458404541015625,7.930318355560303,8.05941104888916,8.254572868347168,8.524079322814941,8.615925788879395,8.70169448852539,8.60963249206543,1.4329549074172974,1.5570440292358398,1.1570689678192139,0.6158708930015564,0.4459608495235443,0.5974416732788086,0.6777929067611694,0.5686378479003906,0.48848187923431396,0.5211960673332214,0.5966244339942932,0.5574741959571838,0.8060557842254639,0.8637802600860596,0.8266982436180115,0.8190768957138062,1.5235068798065186,1.6392260789871216,1.0458461046218872,0.8225570917129517,0.494218647480011,0.8461442589759827,0.8687583804130554,0.7301221489906311,0.5117301940917969,0.8293928503990173,0.8615726232528687,0.598838210105896,0.886894166469574,0.9423835277557373,1.1562793254852295,1.1696228981018066,2
12,5.529228210449219,2.351240873336792,10.70483112335205,10.46814250946045,9.655354499816895,8.797582626342773,8.49692440032959,8.224499702453613,8.443670272827148,8.67696475982666,8.427857398986816,8.72894287109375,8.70615291595459,8.846450805664062,9.017720222473145,9.07479190826416,9.093055725097656,9.22470760345459,1.8696314096450806,1.768357276916504,1.718031644821167,1.028749942779541,1.1129707098007202,0.9864104986190796,0.9004215002059937,1.1289398670196533,1.142751932144165,0.7194486856460571,0.8738924860954285,0.8101893067359924,1.0456657409667969,1.0548042058944702,0.9807587265968323,0.934876024723053,1.6349750757217407,1.9369257688522339,2.18567156791687,1.3279427289962769,1.372719645500183,0.9043819308280945,0.8021606206893921,1.1301852464675903,1.2994657754898071,1.045229434967041,1.1853286027908325,0.9938375353813171,1.1408053636550903,1.3482662439346313,1.1069025993347168,1.1911903619766235,2
12,6.2324604988098145,4.408196449279785,10.086548805236816,9.839797973632812,9.363001823425293,8.93326187133789,8.343673706054688,8.497537612915039,8.464917182922363,8.35363483428955,8.520021438598633,8.588923454284668,8.461979866027832,8.59386157989502,8.590682029724121,8.908920288085938,8.882365226745605,8.974786758422852,2.2695090770721436,2.5306484699249268,2.630632162094116,1.9115017652511597,1.3063055276870728,1.6429938077926636,1.6729260683059692,1.2865996360778809,1.1694518327713013,1.1891272068023682,0.8343573808670044,0.6410860419273376,0.6773321628570557,0.744910717010498,0.7494716048240662,0.7981014251708984,1.7292466163635254,2.1118173599243164,2.6526758670806885,2.0997352600097656,1.4001165628433228,1.567562460899353,1.6049506664276123,1.2303158044815063,1.141664981842041,1.3785454034805298,1.13273286819458,0.7619331479072571,0.7355919480323792,0.8837303519248962,1.0250582695007324,0.7658522129058838,2
12,5.000326156616211,2.112750291824341,10.646985054016113,9.603682518005371,8.8578462600708,8.6361665725708,8.398832321166992,8.252511024475098,8.189848899841309,8.259082794189453,8.502068519592285,8.564689636230469,8.424023628234863,8.61563491821289,8.702717781066895,8.909732818603516,9.021466255187988,8.977274894714355,1.4019123315811157,1.9547744989395142,2.082031488418579,1.31940495967865,1.0602291822433472,1.3539372682571411,1.3229411840438843,1.3353804349899292,1.0858948230743408,0.8339325189590454,1.0394058227539062,0.96180260181427,0.8624553680419922,0.8187572360038757,0.9142879843711853,1.0055930614471436,1.3656235933303833,1.778316855430603,1.6985844373703003,1.3111824989318848,1.2864289283752441,1.4039288759231567,1.5247882604599,1.134395956993103,1.1497081518173218,0.8992353677749634,0.979457437992096,0.7961362600326538,0.8218196630477905,0.8340139985084534,0.8048250079154968,0.881992518901825,2
12,11.712510108947754,7.342021942138672,11.540149688720703,11.345317840576172,10.782488822937012,10.041853904724121,9.6046781539917,9.537188529968262,9.72916030883789,9.652363777160645,9.616780281066895,9.377949714660645,9.023892402648926,9.133550643920898,9.315268516540527,9.208128929138184,9.564327239990234,9.573080062866211,2.0149800777435303,2.4978973865509033,2.548818349838257,2.443974018096924,2.195366382598877,2.5157907009124756,2.1962759494781494,2.264709711074829,1.9578132629394531,1.6399986743927002,1.3710523843765259,1.2971439361572266,1.3198338747024536,1.5892250537872314,1.7470463514328003,1.6438933610916138,1.6586787700653076,2.193051338195801,2.521261215209961,2.3058125972747803,2.2454633712768555,2.29209041595459,1.9056400060653687,1.9903560876846313,1.909335970878601,2.069251775741577,1.8049190044403076,1.4206990003585815,1.3316197395324707,1.6432796716690063,1.9763450622558594,1.9221382141113281,2
12,6.933101654052734,3.8074235916137695,11.058585166931152,10.699260711669922,10.131773948669434,9.178471565246582,8.67082691192627,8.76124382019043,8.643386840820312,8.553339958190918,8.922202110290527,9.02888011932373,8.879412651062012,8.88150691986084,9.121650695800781,9.469154357910156,9.384003639221191,9.40442180633545,1.8359123468399048,2.3046157360076904,2.3107388019561768,2.048326015472412,1.0691957473754883,0.9942756295204163,1.054213523864746,1.065430760383606,0.9123673439025879,0.8621745705604553,0.7953137159347534,0.5685300230979919,0.35129109025001526,0.5646640658378601,0.6015658378601074,0.6082689762115479,1.9167602062225342,2.7735979557037354,2.8895273208618164,3.0744924545288086,1.4507607221603394,1.1551693677902222,1.2087311744689941,1.116610050201416,1.0879923105239868,1.147573471069336,0.838778555393219,0.5307325720787048,0.3423350155353546,0.761387050151825,0.6678858399391174,0.753063976764679,2
12,4.992781162261963,1.7128803730010986,10.753974914550781,9.975811004638672,9.140738487243652,8.385948181152344,8.145195960998535,8.40522289276123,8.433388710021973,8.614537239074707,8.676616668701172,8.71274185180664,9.039261817932129,8.907449722290039,9.065123558044434,9.29354190826416,9.448639869689941,9.472502708435059,1.5893373489379883,1.6288812160491943,1.284447193145752,0.5034460425376892,0.6237788796424866,0.9464351534843445,0.67263263463974,0.6700336933135986,0.6223747134208679,0.5285307168960571,0.4162881374359131,0.5193909406661987,0.4698164463043213,0.5176970362663269,0.6727362871170044,0.812466561794281,1.1292791366577148,1.9864387512207031,1.6911603212356567,0.6548271179199219,0.6124878525733948,1.2960394620895386,0.7014648914337158,0.5558950304985046,0.4995046854019165,0.6312053203582764,0.46336719393730164,0.6109342575073242,0.5119129419326782,0.5277783870697021,0.6364864706993103,0.8037173748016357,2
12,4.836350440979004,1.4944647550582886,10.293282508850098,10.330390930175781,10.063186645507812,8.798147201538086,8.422614097595215,8.494895935058594,8.50926399230957,8.578634262084961,8.561100959777832,8.73032283782959,8.518843650817871,8.826648712158203,9.0376558303833,9.141645431518555,9.239825248718262,9.340144157409668,1.484515905380249,1.6514514684677124,1.2325633764266968,1.057175636291504,0.5542464852333069,0.7034164071083069,0.47497621178627014,0.6967059373855591,0.474086195230484,0.567467451095581,0.4424877464771271,0.2749117314815521,0.3857060968875885,0.4632374942302704,0.28269267082214355,0.27456653118133545,1.6612448692321777,1.7031211853027344,1.221084713935852,1.3329750299453735,0.6638338565826416,0.8337480425834656,0.6231740713119507,0.75089031457901,0.5524299144744873,0.7819656729698181,0.4436054229736328,0.323464572429657,0.5892198085784912,0.5991931557655334,0.3927351236343384,0.34884747862815857,2
12,3.6043756008148193,1.4068222045898438,9.993546485900879,9.31216049194336,8.468457221984863,7.729883670806885,7.654068470001221,7.795382976531982,8.174540519714355,8.068070411682129,8.129929542541504,8.115255355834961,8.164022445678711,8.349642753601074,8.441645622253418,8.477373123168945,8.760519981384277,9.1863374710083,1.5022329092025757,1.835227131843567,1.6560381650924683,1.0990266799926758,1.2383462190628052,0.9872991442680359,0.8884533643722534,0.8057864308357239,0.9056075811386108,0.8278241157531738,0.6990246772766113,0.6970415115356445,0.659284234046936,0.5664483308792114,0.6813676357269287,0.943121612071991,1.187016248703003,1.654837727546692,1.6966761350631714,0.6045164465904236,1.397186517715454,1.1515263319015503,0.8873910307884216,0.8257417678833008,0.8666860461235046,0.6928724646568298,0.8441811203956604,0.7261479496955872,0.5337446331977844,0.47764360904693604,0.5389387011528015,0.7113556265830994,2
12,4.04548978805542,2.4416871070861816,9.89909839630127,8.918566703796387,8.141633033752441,7.612098217010498,7.842208385467529,7.5142059326171875,7.995008945465088,8.275172233581543,8.059146881103516,8.123018264770508,8.244976997375488,8.231822967529297,8.339818000793457,8.454962730407715,8.775094032287598,8.960076332092285,1.603104591369629,1.7782210111618042,1.5940619707107544,1.0357474088668823,1.1061605215072632,1.3151885271072388,0.9525667428970337,1.0505069494247437,0.9237217903137207,0.7911048531532288,0.6194671988487244,0.6735447645187378,0.7312368154525757,0.6589666604995728,0.8610388040542603,0.9042255878448486,1.5856326818466187,1.9742209911346436,1.7955412864685059,1.4278135299682617,0.9090800881385803,0.9711887240409851,0.7171611189842224,1.009214162826538,0.45109835267066956,0.4100789725780487,0.34703418612480164,0.46241137385368347,0.5617482662200928,0.355516254901886,0.5403844714164734,0.675082266330719,2
12,3.366925001144409,1.3093441724777222,9.543055534362793,8.976064682006836,8.165817260742188,7.72807502746582,7.734859943389893,7.840989589691162,7.848106384277344,8.035727500915527,7.892736434936523,7.865108966827393,8.073307991027832,8.148911476135254,7.965011119842529,8.060192108154297,8.510608673095703,8.6586275100708,1.5200347900390625,2.0253424644470215,1.9018607139587402,1.1473848819732666,0.8922206163406372,1.039236068725586,0.7916985750198364,0.891513466835022,0.6789942979812622,0.47301816940307617,0.48270225524902344,0.5110692381858826,0.3774946331977844,0.28576990962028503,0.4459477663040161,0.4914807677268982,1.4260188341140747,1.8792284727096558,1.7424278259277344,1.0505419969558716,0.9312499761581421,1.2139792442321777,0.695909321308136,1.1264240741729736,0.734927237033844,0.5535154938697815,0.5410104990005493,0.37375351786613464,0.46939703822135925,0.3397292196750641,0.5026656985282898,0.602254331111908,2
12,3.0892131328582764,1.066953182220459,9.279545783996582,8.79583740234375,7.970821857452393,7.2089457511901855,7.307817459106445,7.354544162750244,7.445705413818359,7.739769458770752,7.781406402587891,7.8024725914001465,7.88983678817749,7.970310211181641,8.260986328125,8.194104194641113,8.516135215759277,8.614422798156738,1.5758938789367676,1.8310226202011108,1.9231812953948975,1.0834684371948242,0.576447606086731,0.7812833786010742,0.3445374369621277,0.44056636095046997,0.6321336030960083,0.30423811078071594,0.3386593461036682,0.383594274520874,0.26785680651664734,0.49038949608802795,0.4577758014202118,0.35355430841445923,1.3076401948928833,1.3785775899887085,1.1907111406326294,0.8392654657363892,0.7791938781738281,0.877973735332489,0.37342917919158936,0.47879791259765625,0.9118257164955139,0.3183972239494324,0.4234244227409363,0.5048972368240356,0.3192807137966156,0.6304212212562561,0.5996478796005249,0.3242892324924469,2
12,3.4532034397125244,1.3460803031921387,9.770493507385254,9.128914833068848,8.516156196594238,7.502928256988525,7.488776683807373,7.971344470977783,7.854394912719727,7.91917085647583,7.96904993057251,8.236156463623047,8.219338417053223,8.084080696105957,8.436179161071777,8.592633247375488,8.695226669311523,8.990782737731934,1.4228582382202148,1.5647165775299072,1.1310557126998901,0.9871041774749756,0.9108650088310242,0.979740560054779,0.9304224848747253,0.9126823544502258,0.8586117029190063,0.8937018513679504,0.9440984725952148,0.567658007144928,0.5374851822853088,0.6286604404449463,0.5686885714530945,0.7101340889930725,1.2765527963638306,1.322485089302063,1.0528676509857178,1.1969176530838013,1.1554702520370483,0.7170888781547546,1.0284298658370972,0.5568140149116516,0.7395530343055725,0.6552585363388062,0.7220165133476257,0.5831136703491211,0.4681025445461273,0.7108379602432251,0.426346093416214,0.4921868145465851,2
12,86.93563079833984,143.14739990234375,8.01558780670166,7.2108073234558105,6.300684452056885,6.0307183265686035,5.5091986656188965,5.03398323059082,5.02949333190918,4.926445484161377,4.748571872711182,4.615635395050049,4.400531768798828,4.4205474853515625,4.217427730560303,4.196908950805664,4.304672718048096,4.110601902008057,13.944172859191895,13.437947273254395,12.947758674621582,12.805450439453125,12.597527503967285,12.325324058532715,12.309515953063965,12.23820686340332,12.09030532836914,12.042472839355469,11.8842191696167,11.885425567626953,11.838955879211426,11.810068130493164,11.794408798217773,11.756978988647461,9.058652877807617,8.250870704650879,7.913751602172852,7.417723178863525,7.818370342254639,7.2222442626953125,7.086090564727783,6.5764241218566895,6.5271077156066895,6.424702167510986,6.3157572746276855,6.253622531890869,6.232803821563721,6.351481914520264,6.0988969802856445,6.395968437194824,2
12,165.1892852783203,228.55860900878906,5.641831874847412,4.511993885040283,3.7918589115142822,3.184614896774292,2.807382822036743,2.597482919692993,2.1364872455596924,2.186129331588745,2.174710750579834,1.9656020402908325,1.7882493734359741,1.7075468301773071,1.5336042642593384,1.2199963331222534,1.2514113187789917,1.21294105052948,16.55939292907715,16.003076553344727,15.455089569091797,15.016674041748047,14.785881996154785,14.570274353027344,14.256113052368164,14.282047271728516,14.197405815124512,14.029977798461914,13.893000602722168,13.817699432373047,13.693431854248047,13.494985580444336,13.509037971496582,13.477721214294434,11.768567085266113,11.588845252990723,10.815564155578613,10.696121215820312,10.39572811126709,9.833718299865723,9.612040519714355,9.276834487915039,9.049744606018066,8.938159942626953,9.01165771484375,8.937976837158203,8.828984260559082,8.513465881347656,8.810868263244629,8.800421714782715,2
